Date,open,high,low,Price,Change %
2019-01-28,17.39326532572106,17.39326532572106,17.23355453785917,17.39326532572106,
2019-01-29,17.39326532572106,17.58339721603284,17.39326532572106,17.39326532572106,
2019-01-30,17.39326532572106,17.644239420932603,17.39326532572106,17.636634145320137,
2019-01-31,17.52255501113307,17.71268690144484,17.408475876946007,17.58339721603284,
2019-02-01,17.552976113582947,18.465609187079465,17.552976113582947,18.412372257792175,
2019-02-04,18.617714699328882,19.325005331288683,18.549267218816645,19.325005331288683,
2019-02-06,19.712874387524703,19.712874387524703,19.264163126388908,19.27176840200138,
2019-02-07,19.195715645876675,20.230033129172728,19.195715645876675,20.131164546210602,
2019-02-08,20.138769821823075,20.610296909796276,19.826953521711765,20.001874860798598,
2019-02-11,20.29087533407249,20.35932281458473,19.773716592424474,20.032295963248483,
2019-02-12,20.541849429284035,20.35932281458473,19.811742970486822,19.971453758348716,
2019-02-13,19.979059033961185,20.131164546210602,19.62161108017505,19.67484800946235,
2019-02-14,19.325005331288683,19.705269111912234,19.325005331288683,19.537953048437874,
2019-02-15,19.553163599662813,19.553163599662813,19.294584228838797,19.325005331288683,
2019-02-18,20.062717065698365,20.25284895601014,19.325005331288683,19.93342738028636,
2019-02-19,19.712874387524703,19.956243207123773,19.712874387524703,19.811742970486822,
2019-02-20,19.64442690701246,19.872585175386593,19.454295016700687,19.781321868036944,
2019-02-21,19.93342738028636,20.770007697658166,19.515137221600458,20.374533365809675,
2019-02-22,20.579875807346387,20.671139114696043,19.811742970486822,20.427770295096966,
2019-02-25,20.610296909796276,20.770007697658166,20.260454231622607,20.29087533407249,
2019-02-26,20.260454231622607,20.260454231622607,19.325005331288683,19.370636984963507,
2019-02-27,18.71658328229101,19.64442690701246,18.549267218816645,19.355426433738565,
2019-02-28,19.64442690701246,20.100743443760717,19.051215409239727,19.880190450999066,
2019-03-01,19.781321868036944,20.73198131959581,19.895401002224002,20.58748108295886,
2019-03-04,20.610296909796276,21.614193290642444,20.610296909796276,21.104639824606885,
2019-03-05,21.507719432067844,21.576166912580085,20.73198131959581,20.929718485520056,
2019-03-06,20.90690265868264,20.90690265868264,20.61790218540875,20.61790218540875,
2019-03-07,20.610296909796276,20.739586595208277,20.549454704896505,20.57227053173392,
2019-03-08,21.416456124718195,21.500114156455375,20.45058612193438,20.481007224384268,
2019-03-11,20.481007224384268,20.77761297327064,20.35932281458473,20.35932281458473,
2019-03-12,19.903006277836475,20.389743917034615,19.903006277836475,20.298480609684965,
2019-03-13,20.610296909796276,20.90690265868264,20.35932281458473,20.595086358571333,
2019-03-14,20.29087533407249,20.29087533407249,20.07032234131084,20.146375097435545,
2019-03-15,19.903006277836475,20.610296909796276,19.682453285074818,20.404954468259554,
2019-03-18,20.366928090197206,20.45058612193438,20.35932281458473,20.45058612193438,
2019-03-19,20.610296909796276,20.73198131959581,20.093138168148254,20.131164546210602,
2019-03-20,19.971453758348716,19.971453758348716,19.94103265589883,19.971453758348716,
2019-03-21,19.325005331288683,19.84216407293671,19.325005331288683,19.84216407293671,
2019-03-22,19.64442690701246,19.887795726611536,19.264163126388908,19.370636984963507,
2019-03-25,19.165294543426793,19.294584228838797,18.686162179841126,18.891504621377837,
2019-03-26,18.169003438193098,18.67855690422865,18.169003438193098,18.458003911466992,
2019-03-27,18.359135328504873,19.325005331288683,18.359135328504873,18.815451865253127,
2019-03-28,18.214635091867923,18.838267692090543,18.214635091867923,18.77742548719078,
2019-03-29,18.937136275052666,19.096847062914556,18.906715172602777,19.005583755564906,
2019-04-01,18.397161706567232,18.71658328229101,18.267872021155224,18.290687847992636,
2019-04-02,18.039713752781093,18.412372257792175,18.039713752781093,18.039713752781093,
2019-04-03,17.880002964919207,18.199424540642983,17.880002964919207,18.039713752781093,
2019-04-04,17.811555484406966,18.108161233293327,17.811555484406966,18.039713752781093,
2019-04-05,18.351530052892404,18.351530052892404,18.039713752781093,18.039713752781093,
2019-04-08,17.71268690144484,17.71268690144484,17.29439674275894,17.39326532572106,
2019-04-09,17.552976113582947,17.773529106344608,17.39326532572106,17.59100249164531,
2019-04-10,17.438896979395885,17.552976113582947,17.23355453785917,17.256370364696583,
2019-04-11,16.815264379173268,17.39326532572106,16.815264379173268,17.07384374999728,
2019-04-12,17.887608240531673,17.887608240531673,17.104264852447162,17.674660523382485,
2019-04-15,18.199424540642983,18.199424540642983,18.199424540642983,18.199424540642983,
2019-04-16,18.792636038415715,18.792636038415715,17.79634493318202,18.085345406455914,
2019-04-17,18.039713752781093,18.039713752781093,17.52255501113307,17.689871074607428,
2019-04-18,17.271580915921525,17.682265798994955,17.263975640309056,17.552976113582947,
2019-04-19,17.62142359409519,18.41997753340464,17.62142359409519,17.788739657569554,
2019-04-22,18.359135328504873,18.67095162861618,18.10055595768086,18.290687847992636,
2019-04-23,17.872397689306734,18.602504148103947,17.37805477449612,17.70508162583237,
2019-04-24,17.71268690144484,17.71268690144484,16.84568548162315,17.165107057346937,
2019-04-25,17.39326532572106,17.39326532572106,16.906527686522924,17.39326532572106,
2019-04-26,17.39326532572106,18.260266745542754,17.39326532572106,18.169003438193098,
2019-04-29,18.359135328504873,18.67855690422865,18.04731902839356,18.199424540642983,
2019-04-30,18.359135328504873,18.549267218816645,17.910424067369085,18.169003438193098,
2019-05-03,18.039713752781093,18.039713752781093,17.910424067369085,17.910424067369085,
2019-05-06,17.71268690144484,17.71268690144484,17.013001545097516,17.013001545097516,
2019-05-07,17.07384374999728,17.355238947658712,16.746816898661034,16.990185718260097,
2019-05-08,16.427395322937254,16.427395322937254,16.146000125275826,16.146000125275826,
2019-05-09,16.427395322937254,16.427395322937254,16.199237054563124,16.36655311803748,
2019-05-10,15.750525793427336,16.48063225222455,15.750525793427336,16.161210676500772,
2019-05-13,16.107973747213475,16.168815952113242,15.469130595765911,15.818973273939577,
2019-05-14,15.461525320153438,15.849394376389458,15.461525320153438,15.682078312915102,
2019-05-15,16.039526266701237,16.1536054008883,15.910236581289226,16.130789574050887,
2019-05-16,15.780946895877218,15.887420754451812,15.423498942091086,15.780946895877218,
2019-05-17,15.393077839641197,15.393077839641197,14.997603507792713,15.005208783405184,
2019-05-20,15.134498468817192,15.750525793427336,14.503260592982102,15.59842028117792,
2019-05-21,15.423498942091086,16.092763195988532,15.423498942091086,16.08515792037606,
2019-05-22,16.40457949609984,16.876106584073042,16.40457949609984,16.84568548162315,
2019-05-23,16.746816898661034,17.682265798994955,16.617527213249026,17.49973918429566,
2019-05-24,18.00168737471874,18.00168737471874,16.906527686522924,17.157501781734464,
2019-05-27,17.910424067369085,17.910424067369085,16.906527686522924,17.61381831848272,
2019-05-28,18.032108477168624,18.032108477168624,17.07384374999728,17.62142359409519,
2019-05-29,17.682265798994955,18.039713752781093,17.5681866648079,18.039713752781093,
2019-05-30,18.921925723827716,18.921925723827716,17.552976113582947,17.70508162583237,
2019-06-03,17.71268690144484,17.71268690144484,17.08905430122222,17.324817845208827,
2019-06-10,16.754422174273504,16.754422174273504,16.754422174273504,16.754422174273504,
2019-06-11,16.746816898661034,17.07384374999728,16.746816898661034,17.07384374999728,
2019-06-12,17.52255501113307,17.91802934298156,17.256370364696583,17.85718713808179,
2019-06-13,18.20702981625545,18.747004384740887,18.199424540642983,18.71658328229101,
2019-06-14,19.38584753618845,19.652032182624932,18.458003911466992,19.03600485801479,
2019-06-17,18.67855690422865,18.845872967703016,18.42758280901711,18.587293596879004,
2019-06-18,18.41997753340464,18.41997753340464,18.199424540642983,18.283082572380163,
2019-06-19,18.41997753340464,18.549267218816645,18.199424540642983,18.549267218816645,
2019-06-20,18.67855690422865,19.005583755564906,18.67855690422865,19.005583755564906,
2019-06-21,19.22613674832656,19.22613674832656,18.8762940701529,19.165294543426793,
2019-06-24,18.496030289529347,18.67095162861618,18.42758280901711,18.518846116366763,
2019-06-25,18.199424540642983,18.199424540642983,17.910424067369085,18.039713752781093,
2019-06-26,18.039713752781093,18.039713752781093,17.431291703783423,17.454107530620828,
2019-06-27,17.910424067369085,17.910424067369085,17.39326532572106,17.44650225500836,
2019-06-28,17.07384374999728,17.44650225500836,17.07384374999728,17.370449498883648,
2019-07-01,17.39326532572106,17.39326532572106,17.195528159796822,17.370449498883648,
2019-07-02,17.39326532572106,17.71268690144484,17.39326532572106,17.59100249164531,
2019-07-03,18.38195115534229,18.465609187079465,17.62142359409519,17.70508162583237,
2019-07-04,18.039713752781093,18.039713752781093,17.400870601333533,17.44650225500836,
2019-07-05,17.44650225500836,17.44650225500836,16.746816898661034,16.777238001110913,
2019-07-08,17.454107530620828,17.454107530620828,16.556685008349255,16.556685008349255,
2019-07-09,17.165107057346937,17.165107057346937,16.906527686522924,16.906527686522924,
2019-07-10,17.385660050108587,17.385660050108587,16.427395322937254,16.47302697661208,
2019-07-11,16.427395322937254,16.67836941814879,16.26768453507536,16.617527213249026,
2019-07-12,16.587106110799144,16.587106110799144,16.32852673997513,16.3361320155876,
2019-07-15,16.107973747213475,16.107973747213475,15.522367525053207,15.522367525053207,
2019-07-16,15.453920044540968,15.453920044540968,14.891129649218117,15.157314295654604,
2019-07-17,15.720104690977454,15.879815478839344,15.104077366367305,15.11168264197978,
2019-07-18,15.71249941536498,15.71249941536498,14.913945476055535,14.989998232180241,
2019-07-19,14.556497522269398,14.754234688193637,14.381576183182563,14.480444766144688,
2019-07-22,14.343549805120208,14.427207836857395,14.168628466033377,14.168628466033377,
2019-07-23,14.168628466033377,14.168628466033377,13.719917204897593,13.81118051224724,
2019-07-24,13.750338307347471,13.849206890309603,13.659074999997829,13.697101378060182,
2019-07-25,13.68949610244771,13.849206890309603,13.567811692648172,13.750338307347471,
2019-07-26,14.43481311246986,14.43481311246986,13.21036373886204,13.248390116924394,
2019-07-29,12.88333688752579,13.164732085187211,12.88333688752579,12.89094216313826,
2019-07-30,12.88333688752579,13.423311456011227,12.88333688752579,13.21796901447451,
2019-07-31,13.76554885857242,13.872022717147013,13.111495155899917,13.757943582959946,
2019-08-01,13.940470197659254,13.948075473271725,13.119100431512392,13.339653424274044,
2019-08-02,13.111495155899917,13.271205943761807,13.111495155899917,13.195153187637098,
2019-08-05,12.89094216313826,13.202758463249568,12.88333688752579,13.06586350222509,
2019-08-06,13.012626572937796,13.012626572937796,12.822494682626022,12.852915785075904,
2019-08-07,12.56391531180201,12.88333688752579,12.56391531180201,12.693204997214018,
2019-08-08,13.012626572937796,13.202758463249568,12.56391531180201,12.73123137527637,
2019-08-09,12.822494682626022,12.822494682626022,12.56391531180201,12.56391531180201,
2019-08-16,12.176046255565991,12.236888460465757,12.176046255565991,12.18365153117846,
2019-08-19,12.693204997214018,12.822494682626022,12.685599721601546,12.761652477726255,
2019-08-20,13.164732085187211,13.408100904786286,13.012626572937796,13.408100904786286,
2019-08-21,13.52218003897335,13.719917204897593,13.202758463249568,13.613443346322995,
2019-08-22,14.130602087971026,14.290312875832916,13.788364685409832,14.290312875832916,
2019-08-23,14.586918624719281,14.624945002781633,14.039338780621371,14.252286497770559,
2019-08-26,14.495655317369632,14.495655317369632,13.697101378060182,13.795969961022301,
2019-08-27,13.788364685409832,14.008917678171496,13.400495629173816,14.008917678171496,
2019-08-28,14.168628466033377,14.708603034518816,14.039338780621371,14.381576183182563,
2019-08-29,14.191444292870793,14.366365631957626,14.077365158683731,14.077365158683731,
2019-08-30,14.33594452950774,14.33594452950774,13.370074526723927,13.370074526723927,
2019-09-02,13.77315413418489,13.77315413418489,13.77315413418489,13.77315413418489,
2019-09-03,13.849206890309603,13.849206890309603,13.271205943761807,13.271205943761807,
2019-09-04,13.841601614697131,13.841601614697131,13.49175893652346,13.529785314585817,
2019-09-05,13.309232321824162,13.309232321824162,13.271205943761807,13.286416494986748,
2019-09-11,13.49175893652346,13.529785314585817,12.94417909242556,12.974600194875439,
2019-09-12,12.89094216313826,13.012626572937796,12.56391531180201,12.60954696547683,
2019-09-13,12.396599248327648,12.88333688752579,12.396599248327648,12.449836177614944,
2019-09-16,12.56391531180201,12.56391531180201,12.396599248327648,12.396599248327648,
2019-09-17,12.33575704342788,12.56391531180201,12.107598775053752,12.145625153116107,
2019-09-18,12.206467358015875,12.236888460465757,11.978309089641746,12.07717767260387,
2019-09-19,11.978309089641746,12.176046255565991,11.978309089641746,12.061967121378927,
2019-09-20,12.229283184853285,12.708415548438957,12.176046255565991,12.708415548438957,
2019-09-23,13.141916258349802,13.354863975498986,12.88333688752579,13.354863975498986,
2019-09-24,13.52218003897335,13.659074999997829,12.693204997214018,12.708415548438957,
2019-09-25,12.94417909242556,13.111495155899917,12.061967121378927,12.061967121378927,
2019-09-26,11.605650584630668,11.849019404229738,11.423123969931366,11.423123969931366,
2019-09-27,11.339465938194188,11.75775609688009,11.179755150332294,11.575229482180788,
2019-09-30,11.87183523106715,11.87183523106715,11.506782001668547,11.651282238305496,
2019-10-01,11.658887513917964,12.236888460465757,11.658887513917964,11.894651057904568,
2019-10-02,12.107598775053752,12.198862082403402,11.91746688474198,12.046756570153983,
2019-10-03,12.046756570153983,12.427020350777532,11.849019404229738,12.054361845766454,
2019-10-04,12.229283184853285,12.33575704342788,12.046756570153983,12.206467358015875,
2019-10-07,12.236888460465757,12.852915785075904,12.236888460465757,12.662783894764134,
2019-10-08,13.005021297325325,13.172337360799686,12.693204997214018,12.746441926501314,
2019-10-09,12.87573161191332,13.316837597436635,12.822494682626022,12.906152714363198,
2019-10-10,13.043047675387678,13.370074526723927,12.88333688752579,12.92136326558814,
2019-10-11,12.94417909242556,13.271205943761807,12.94417909242556,12.966994919262971,
