Date,open,high,low,Price,Change %
2016-05-23,5.4575471887130735,5.501130085517347,5.4139642919087985,5.501130085517347,
2016-05-24,5.438177012355617,5.51565771778544,5.394594115551343,5.47691736507053,
2016-05-25,5.438177012355617,5.4575471887130735,5.404279203730071,5.447862100534344,
2016-05-26,5.394594115551343,5.481759909159894,5.394594115551343,5.4139642919087985,
2016-05-27,5.447862100534344,5.472074820981166,5.404279203730071,5.4575471887130735,
2016-05-30,5.4575471887130735,5.4575471887130735,5.394594115551343,5.423649380087527,
2016-05-31,5.394594115551343,5.4139642919087985,5.2977432337640655,5.32679849830025,
2016-06-01,5.360696306925798,5.4139642919087985,5.3025857778534276,5.370381395104524,
2016-06-02,5.3413261305683415,5.4139642919087985,5.336483586478978,5.380066483283252,
2016-06-03,5.394594115551343,5.472074820981166,5.394594115551343,5.447862100534344,
2016-06-06,5.438177012355617,5.438177012355617,5.32679849830025,5.404279203730071,
2016-06-07,5.472074820981166,5.472074820981166,5.351011218747068,5.360696306925798,
2016-06-08,5.394594115551343,5.394594115551343,5.370381395104524,5.394594115551343,
2016-06-09,5.3413261305683415,5.3897515714619795,5.3413261305683415,5.375223939193886,
2016-06-10,5.351011218747068,5.4139642919087985,5.32679849830025,5.370381395104524,
2016-06-13,5.317113410121521,5.394594115551343,5.317113410121521,5.370381395104524,
2016-06-14,5.351011218747068,5.559240614589713,5.351011218747068,5.525342805964167,
2016-06-15,5.612508599572717,5.738414745896177,5.481759909159894,5.680304216823813,
2016-06-16,5.796525274968546,5.966014318096281,5.641563864108901,5.956329229917552,
2016-06-17,6.009597214900551,6.159716081670831,5.903061244934547,6.10644809668783,
2016-06-20,6.271094595726201,6.271094595726201,5.806210363147271,5.8110529072366335,
2016-06-21,5.8013678190579085,5.840108171772821,5.612508599572717,5.617351143662081,
2016-06-22,5.617351143662081,5.709359481359995,5.481759909159894,5.53987043823226,
2016-06-23,5.535027894142895,5.559240614589713,5.501130085517347,5.549555526410987,
2016-06-24,5.501130085517347,5.535027894142895,5.32679849830025,5.467232276891801,
2016-06-27,5.467232276891801,5.501130085517347,5.394594115551343,5.472074820981166,
2016-06-28,5.501130085517347,5.612508599572717,5.4575471887130735,5.510815173696076,
2016-06-29,5.505972629606713,5.612508599572717,5.505972629606713,5.583453335036532,
2016-06-30,5.5786107909471685,5.651248952287629,5.53987043823226,5.627036231840811,
2016-07-04,5.612508599572717,5.665776584555716,5.60282351139399,5.612508599572717,
2016-07-11,5.675461672734447,5.68998930500254,5.51565771778544,5.665776584555716,
2016-07-12,5.641563864108901,5.699674393181267,5.593138423215262,5.612508599572717,
2016-07-13,5.612508599572717,5.665776584555716,5.593138423215262,5.641563864108901,
2016-07-14,5.617351143662081,5.656091496376991,5.510815173696076,5.636721320019536,
2016-07-15,5.636721320019536,5.68998930500254,5.559240614589713,5.588295879125897,
2016-07-18,5.5786107909471685,5.859478348130275,5.559240614589713,5.835265627683456,
2016-07-19,5.748099834074904,5.835265627683456,5.728729657717449,5.767470010432363,
2016-07-20,5.738414745896177,5.94180159764946,5.71420202544936,5.898218700845184,
2016-07-21,5.888533612666457,5.94180159764946,5.835265627683456,5.835265627683456,
2016-07-22,5.777155098611089,5.888533612666457,5.777155098611089,5.859478348130275,
2016-07-25,5.757784922253632,5.98054195036437,5.738414745896177,5.966014318096281,
2016-07-26,5.94180159764946,5.966014318096281,5.922431421292006,5.946644141738822,
2016-07-27,5.961171774006915,5.975699406275006,5.94180159764946,5.961171774006915,
2016-07-28,5.94180159764946,6.028967391258008,5.94180159764946,5.995069582632461,
2016-07-29,5.985384494453735,6.009597214900551,5.966014318096281,5.999912126721825,
2016-08-01,6.053180111704829,6.271094595726201,6.053180111704829,6.222669154832563,
2016-08-02,6.227511698921929,6.271094595726201,6.164558625760199,6.25656696345811,
2016-08-03,6.111290640777195,6.271094595726201,6.111290640777195,6.251724419368746,
2016-08-04,6.271094595726201,6.392158197960295,6.217826610743202,6.372788021602845,
2016-08-05,6.377630565692204,6.382473109781572,6.271094595726201,6.348575301156025,
2016-08-08,6.41637091840712,6.41637091840712,6.295307316173023,6.300149860262386,
2016-08-09,6.198456434385745,6.489009079747575,6.198456434385745,6.45511127112203,
2016-08-10,6.40668583022839,6.527749432462488,6.382473109781572,6.397000742049665,
2016-08-11,6.401843286139028,6.49385162383694,6.382473109781572,6.484166535658215,
2016-08-12,6.338890212977298,6.547119608819942,6.338890212977298,6.49385162383694,
2016-08-15,6.58101741744549,6.624600314249764,6.49385162383694,6.522906888373123,
2016-08-16,6.513221800194397,6.58101741744549,6.426056006585845,6.484166535658215,
2016-08-17,6.435741094764574,6.469638903390121,6.382473109781572,6.411528374317755,
2016-08-18,6.459953815211392,6.484166535658215,6.382473109781572,6.426056006585845,
2016-08-19,6.387315653870936,6.44058363885394,6.382473109781572,6.387315653870936,
2016-08-22,6.382473109781572,6.295307316173023,6.295307316173023,6.304992404351749,
2016-08-23,6.382473109781572,6.44058363885394,6.372788021602845,6.382473109781572,
2016-08-24,6.426056006585845,6.469638903390121,6.382473109781572,6.411528374317755,
2016-08-25,6.411528374317755,6.474481447479483,6.343732757066658,6.392158197960295,
2016-08-26,6.372788021602845,6.60523013789231,6.275937139815568,6.44058363885394,
2016-08-29,6.469638903390121,6.527749432462488,6.40668583022839,6.44058363885394,
2016-08-30,6.489009079747575,6.513221800194397,6.44058363885394,6.489009079747575,
2016-08-31,6.49385162383694,6.513221800194397,6.44058363885394,6.49385162383694,
2016-09-01,6.547119608819942,6.561647241088036,6.450268727032664,6.537434520641214,
2016-09-02,6.44058363885394,6.58101741744549,6.382473109781572,6.547119608819942,
2016-09-05,6.44058363885394,6.49385162383694,6.44058363885394,6.49385162383694,
2016-09-06,6.41637091840712,6.49385162383694,6.41637091840712,6.489009079747575,
2016-09-07,6.44058363885394,6.58101741744549,6.44058363885394,6.5713323292667605,
2016-09-08,6.547119608819942,6.600387593802947,6.537434520641214,6.561647241088036,
2016-09-09,6.561647241088036,6.634285402428491,6.513221800194397,6.614915226071034,
2016-09-15,6.60523013789231,6.60523013789231,6.537434520641214,6.576174873356124,
2016-09-16,6.600387593802947,6.600387593802947,6.469638903390121,6.479323991568853,
2016-09-19,6.561647241088036,6.561647241088036,6.469638903390121,6.479323991568853,
2016-09-20,6.459953815211392,6.537434520641214,6.450268727032664,6.45511127112203,
2016-09-21,6.40668583022839,6.41637091840712,6.140345905313377,6.285622227994294,
2016-09-22,6.271094595726201,6.41637091840712,6.183928802117654,6.382473109781572,
2016-09-23,6.271094595726201,6.382473109781572,6.217826610743202,6.382473109781572,
2016-09-26,6.382473109781572,6.392158197960295,6.300149860262386,6.348575301156025,
2016-09-27,6.382473109781572,6.382473109781572,6.271094595726201,6.285622227994294,
2016-09-28,6.25656696345811,6.329205124798568,6.25656696345811,6.28077968390493,
2016-09-29,6.275937139815568,6.426056006585845,6.275937139815568,6.324362580709204,
2016-09-30,6.319520036619842,6.377630565692204,6.242039331190019,6.324362580709204,
2016-10-03,6.3631029334241145,6.44058363885394,6.275937139815568,6.295307316173023,
2016-10-04,6.348575301156025,6.40668583022839,6.329205124798568,6.392158197960295,
2016-10-05,6.445426182943301,6.445426182943301,6.304992404351749,6.392158197960295,
2016-10-06,6.40668583022839,6.426056006585845,6.319520036619842,6.329205124798568,
2016-10-07,6.285622227994294,6.40668583022839,6.285622227994294,6.309834948441113,
2016-10-10,6.358260389334752,6.435741094764574,6.358260389334752,6.435741094764574,
2016-10-13,6.537434520641214,6.556804696998669,6.387315653870936,6.44058363885394,
2016-10-14,6.40668583022839,6.711766107858313,6.382473109781572,6.668183211054042,
2016-10-17,6.726293740126405,6.726293740126405,6.60523013789231,6.629442858339129,
2016-10-18,6.532591976551851,6.643970490607221,6.44058363885394,6.6197577701603985,
2016-10-19,6.60523013789231,6.624600314249764,6.49385162383694,6.595545049713583,
2016-10-20,6.648813034696582,6.876412606896684,6.60523013789231,6.7747191810200444,
2016-10-21,6.866727518717957,6.866727518717957,6.6584981228753115,6.7069235637689495,
2016-10-24,6.634285402428491,6.692395931500857,6.60523013789231,6.6100726819816735,
2016-10-25,6.469638903390121,6.60523013789231,6.45511127112203,6.522906888373123,
2016-10-26,6.44058363885394,6.600387593802947,6.44058363885394,6.5180643442837605,
2016-10-27,6.576174873356124,6.576174873356124,6.329205124798568,6.392158197960295,
2016-10-28,6.242039331190019,6.469638903390121,6.242039331190019,6.435741094764574,
2016-10-31,6.469638903390121,6.49385162383694,6.40668583022839,6.489009079747575,
2016-11-01,6.537434520641214,6.813459533734955,6.469638903390121,6.813459533734955,
2016-11-02,6.924838047790324,7.133067443632968,6.924838047790324,7.045901650024421,
2016-11-03,7.045901650024421,7.166965252258517,6.953893312326508,7.1427525318116984,
2016-11-04,7.166965252258517,7.370352104011797,7.133067443632968,7.191177972705336,
2016-11-07,7.23476086950961,7.288028854492617,7.123382355454242,7.258973589956433,
2016-11-08,7.317084119028794,7.350981927654342,7.045901650024421,7.196020516794699,
2016-11-09,7.133067443632968,7.176650340437243,6.997476209130781,7.152437619990426,
2016-11-10,7.176650340437243,7.3073990308500685,7.152437619990426,7.225075781330884,
2016-11-11,7.176650340437243,7.317084119028794,7.176650340437243,7.24444595768834,
2016-11-14,7.288028854492617,7.317084119028794,7.1185398113648795,7.297713942671343,
2016-11-15,7.263816134045795,7.317084119028794,7.21054814906279,7.302556486760703,
2016-11-16,7.3073990308500685,7.360667015833074,7.220233237241518,7.263816134045795,
2016-11-17,7.220233237241518,7.317084119028794,7.220233237241518,7.263816134045795,
2016-11-18,7.263816134045795,7.331611751296888,7.239603413598972,7.297713942671343,
2016-11-21,7.297713942671343,7.297713942671343,7.254131045867066,7.263816134045795,
2016-11-22,7.341296839475618,7.350981927654342,7.263816134045795,7.288028854492617,
2016-11-23,7.331611751296888,7.331611751296888,7.288028854492617,7.288028854492617,
2016-11-24,7.288028854492617,7.34613938356498,7.288028854492617,7.331611751296888,
2016-11-25,7.331611751296888,7.350981927654342,7.21054814906279,7.258973589956433,
2016-11-28,7.258973589956433,7.3073990308500685,7.215390693152158,7.239603413598972,
2016-11-29,7.176650340437243,7.3073990308500685,7.176650340437243,7.263816134045795,
2016-11-30,7.263816134045795,7.273501222224525,7.21054814906279,7.215390693152158,
2016-12-01,7.263816134045795,7.350981927654342,7.225075781330884,7.288028854492617,
2016-12-02,7.263816134045795,7.651219661194903,7.263816134045795,7.549526235318263,
2016-12-05,7.704487646177908,7.83523633659073,7.656062205284268,7.665747293462996,
2016-12-06,7.704487646177908,7.704487646177908,7.593109132122536,7.685117469820447,
2016-12-07,7.704487646177908,7.704487646177908,7.627006940748085,7.660904749373632,
2016-12-08,7.689960013909813,7.694802557999179,7.593109132122536,7.602794220301264,
2016-12-09,7.670589837552358,7.811023616143908,7.583424043943811,7.767440719339634,
2016-12-13,7.815866160233276,7.946614850646099,7.593109132122536,7.723857822535361,
2016-12-14,7.704487646177908,7.704487646177908,7.539841147139535,7.5543687794076275,
2016-12-15,7.699645102088542,7.922402130199279,7.593109132122536,7.801338527965182,
2016-12-16,7.825551248412002,7.903031953841827,7.723857822535361,7.772283263429,
2016-12-19,7.903031953841827,7.903031953841827,7.704487646177908,7.796495983875817,
2016-12-20,7.878819233395004,8.101576261505743,7.74807054298218,8.03378064425465,
2016-12-21,8.101576261505743,8.198427143293019,7.956299938824826,8.188742055114291,
2016-12-22,8.198427143293019,8.396971450956938,8.077363541058924,8.363073642331392,
2016-12-23,8.300120569169662,8.363073642331392,8.232324951918567,8.309805657348386,
2016-12-26,8.28559293690157,8.363073642331392,8.140316614220653,8.145159158310015,
2016-12-27,8.057993364701467,8.256537672365384,8.057993364701467,8.183899511024928,
2016-12-28,8.256537672365384,8.363073642331392,8.232324951918567,8.319490745527116,
2016-12-29,8.309805657348386,8.363073642331392,8.145159158310015,8.227482407829202,
2016-12-30,8.304963113259022,8.363073642331392,8.164529334667472,8.353388554152664,
2017-01-02,8.406656539135668,8.605200846799582,8.363073642331392,8.396971450956938,
2017-01-03,8.47445215638676,8.600358302710218,8.377601274599481,8.556775405905944,
2017-01-04,8.624571023157038,8.672996464050676,8.363073642331392,8.58098812635277,
2017-01-05,8.585830670442128,8.672996464050676,8.52772014136976,8.532562685459126,
2017-01-06,8.605200846799582,8.692366640408132,8.542247773637854,8.66331137587195,
2017-01-09,8.66331137587195,9.094297799825338,8.648783743603861,8.84248550717841,
2017-01-10,8.803745154463499,8.837642963089051,8.653626287693227,8.79890261037414,
2017-01-11,8.629413567246404,8.992604373948694,8.629413567246404,8.958706565323146,
2017-01-12,9.02650218257424,9.02650218257424,8.803745154463499,8.81343024264223,
2017-01-13,8.803745154463499,8.86185568353587,8.63909865542513,8.668153919961314,
2017-01-16,8.619728479067678,8.774689889927323,8.585830670442128,8.619728479067678,
2017-01-17,8.63909865542513,8.86185568353587,8.585830670442128,8.81343024264223,
2017-01-18,8.847328051267777,9.065242535289155,8.750477169480497,9.007132006216784,
2017-01-19,9.079770167557244,9.079770167557244,8.895753492161417,8.973234197591239,
2017-01-20,9.055557447110424,9.079770167557244,8.803745154463499,8.9780767416806,
2017-01-23,8.982919285769968,9.423590797902076,8.91512366851887,9.423590797902076,
2017-01-24,9.467173694706354,9.898160118659735,9.297684651578615,9.898160118659735,
2017-01-25,9.961113191821466,10.387257071685488,9.796466692783095,9.903002662749099,
2017-01-26,9.820679413229916,10.048278985430013,9.699615810995818,9.946585559553377,
2017-01-27,9.694773266906452,10.101546970413022,9.573709664672357,9.65119037010218,
2017-01-30,9.685088178727725,9.685088178727725,9.171778505255158,9.171778505255158,
2017-01-31,9.191148681612612,9.331582460204162,8.803745154463499,9.079770167557244,
2017-02-01,8.919966212608237,9.534969311957447,8.919966212608237,9.496228959242535,
2017-02-02,9.462331150616988,9.791624148693732,9.409063165633988,9.573709664672357,
2017-02-03,9.355795180650984,9.670560546459633,9.355795180650984,9.472016238795714,
2017-02-06,9.685088178727725,9.685088178727725,9.312212283846705,9.350952636561619,
2017-02-07,9.355795180650984,9.45264606243826,9.273471931131796,9.317054827936074,
2017-02-08,9.45748860652762,9.45748860652762,9.137880696629606,9.350952636561619,
2017-02-09,9.442960974259535,9.442960974259535,9.24925921068498,9.360637724740348,
2017-02-10,9.258944298863707,9.41390570972335,9.258944298863707,9.292842107489253,
2017-02-13,9.162093417076429,9.24925921068498,9.113667976182791,9.133038152540248,
2017-02-14,9.133038152540248,9.133038152540248,8.91512366851887,8.944178933055055,
2017-02-15,8.91512366851887,9.016817094395515,8.697209184497497,8.871540771714596,
2017-02-16,8.987761829859329,8.992604373948694,8.740792081301775,8.958706565323146,
2017-02-17,8.91512366851887,9.021659638484877,8.803745154463499,8.803745154463499,
2017-02-20,8.803745154463499,8.958706565323146,8.726264449033684,8.79890261037414,
2017-02-21,8.803745154463499,9.103982888004065,8.610043390888949,9.065242535289155,
2017-02-22,9.108825432093425,9.307369739757346,8.968391653501874,9.244416666595617,
2017-02-23,9.244416666595617,9.244416666595617,8.91512366851887,8.968391653501874,
2017-02-24,8.803745154463499,8.803745154463499,8.522877597280399,8.522877597280399,
2017-02-27,8.266222760544114,8.692366640408132,8.266222760544114,8.411499083225028,
2017-02-28,8.363073642331392,8.585830670442128,8.256537672365384,8.576145582263402,
2017-03-01,8.571303038174037,8.571303038174037,8.47445215638676,8.493822332744214,
