Date,open,high,low,Price,Change %
2021-12-23,29.72724439561677,30.09857708064182,29.72724439561677,29.89228114451678,
2021-12-24,30.057317893416812,30.17696953636933,29.830392363679277,30.11095483680933,
2021-12-27,30.115080755531817,30.16046586147933,29.50031886587923,29.50031886587923,
2021-12-28,29.809762770066783,29.809762770066783,29.41780049142923,29.45905967865423,
2021-12-29,29.50031886587923,29.706614802004264,29.35591171059172,29.496192947156732,
2021-12-30,29.50031886587923,29.68598520839176,29.29402292975421,29.405422735261716,
2021-12-31,29.29402292975421,29.71074072072678,29.29402292975421,29.43430416631923,
2022-01-03,29.50031886587923,29.69423704583676,29.46318559737673,29.50031886587923,
2022-01-04,29.60346683394175,30.07382156830682,29.50031886587923,30.036688299804318,
2022-01-05,30.094451161919324,30.696835295404405,29.83451828240179,30.655576108179407,
2022-01-06,30.622568758399385,32.079018067442114,30.54005038394939,31.56327822712953,
2022-01-07,31.418871071842016,32.47098034607967,31.37761188461701,32.28531400356714,
2022-01-10,32.29356584101213,33.877918630452356,32.18216603550462,33.38280838375229,
2022-01-11,33.62623758837983,34.1419774286924,33.06923856084226,33.25903082207727,
2022-01-12,33.292038171857286,33.58497840115482,33.21364571612976,33.42406757097731,
2022-01-13,33.4281934896998,33.58497840115482,33.21364571612976,33.296164090579786,
2022-01-14,33.58085248243231,33.77064474366735,32.84231303110471,33.05686080467474,
2022-01-17,33.27553449696727,33.75001515005485,32.90420181194222,33.21364571612976,
2022-01-18,33.4199416522548,33.745889231332356,32.59888382647718,32.88357221832972,
2022-01-19,33.05273488595225,33.11049774806726,32.45035075246716,32.454476671189674,
2022-01-20,32.59475790775468,32.81755751876971,32.18629195422712,32.78042425026722,
2022-01-21,32.73916506304219,33.131127341679765,32.73916506304219,32.90832773066472,
2022-01-24,32.945460999167224,33.20126795996229,32.75979465665471,33.17238652890477,
2022-01-25,33.131127341679765,33.50246002670482,33.007349780004745,33.27553449696727,
2022-01-26,33.17238652890477,33.52308962031733,32.8010538438797,33.481830433092306,
2022-01-27,33.51896370159481,33.91917781767737,33.296164090579786,33.869666793007354,
2022-01-28,34.03057762318489,34.03882946062989,33.72938555644235,33.787148418557344,
2022-01-31,34.26124039814208,34.53663052388811,33.90910220456517,34.085171301353625,
2022-02-01,34.085171301353625,34.13031722360707,33.633712078819144,33.76914984557949,
2022-02-02,33.81429576783293,33.97230649572001,33.520847273185524,33.9226459812412,
2022-02-03,34.07614211690294,34.085171301353625,33.63822667104449,33.642741263269826,
2022-02-04,33.85492709786103,33.94973353459328,33.453128389805336,33.79623739893156,
2022-02-07,33.63822667104449,34.17094855363518,33.63822667104449,33.99939404907208,
2022-02-08,34.26124039814208,34.53663052388811,33.904587612339824,34.21609447588864,
2022-02-09,34.22060906811397,34.98357515419725,34.13483181583242,34.75784554293,
2022-02-10,34.654009921747075,34.762360135155355,34.089685893578974,34.28832795149413,
2022-02-11,33.97230649572001,34.667553698423106,33.97230649572001,34.17546314586052,
2022-02-14,34.401192757127774,34.401192757127774,33.91361679679053,34.01745241797345,
2022-02-15,34.31090091262087,34.31090091262087,32.73079363375018,33.272544700791556,
2022-02-16,33.096475604003096,33.85492709786103,32.888804361637234,33.38540950642517,
2022-02-17,33.36283654529845,33.76914984557949,32.55020994473638,32.812056293806386,
2022-02-18,32.77593955600362,33.2273987785381,32.77593955600362,32.89331895386258,
2022-02-21,32.73982281820086,32.95652324501741,32.55020994473638,32.68564771149672,
2022-02-22,32.667589342595335,32.95652324501741,32.008458877695006,32.31545114901844,
2022-02-23,32.500549430257585,32.68564771149672,31.895594072061375,32.414772177976026,
2022-02-24,32.053604799948445,32.45991810022948,31.380930558372068,31.65180609189275,
2022-02-25,32.053604799948445,32.27933441121568,31.606660169639316,31.805302227554478,
2022-02-28,32.053604799948445,32.68564771149672,31.65180609189275,32.50506402248293,
2022-03-01,32.617928828116554,33.00166916727086,32.27933441121568,32.77593955600362,
2022-03-02,32.532151575834995,32.59535586698983,32.053604799948445,32.31996574124378,
2022-03-03,32.40574299352536,32.95652324501741,32.32448033346914,32.90234813831327,
2022-03-04,32.92943569166535,32.942979468341385,32.27933441121568,32.301907372342406,
2022-03-07,32.07617776107515,32.112294498877915,30.51864344333119,31.015248588119135,
2022-03-08,30.74437305459843,31.015248588119135,30.1574760653036,30.243253317585157,
2022-03-09,30.256797094261195,30.41932241437359,30.067184220796708,30.067184220796708,
2022-03-10,30.65408121009154,30.685683355668953,30.360632715444126,30.60442069561274,
2022-03-11,30.527672627781886,30.541216404457924,29.69698765831843,29.97237778406447,
2022-03-14,29.796308687276024,30.29291383206394,29.344849464741532,29.525433153755333,
2022-03-15,29.480287231501887,31.367386781696037,29.480287231501887,31.195832277132922,
2022-03-16,31.28160952941447,31.489280771780344,30.79403356907723,31.060394510372568,
2022-03-17,30.748887646823782,31.240978199386365,30.65408121009154,30.721800093471714,
2022-03-18,30.699227132344983,30.97913185031637,29.845969201754805,30.64505202564084,
2022-03-21,30.911412966936194,30.911412966936194,29.796308687276024,30.473497521077753,
2022-03-22,30.360632715444126,30.857237860232058,30.067184220796708,30.703741724570342,
2022-03-24,30.924956743612235,31.240978199386365,30.47801211330309,31.101025840400677,
2022-03-25,31.150686354879483,31.466707810653617,30.717285501246366,31.046850733696548,
2022-03-28,31.150686354879483,31.48476617955499,30.65408121009154,31.32675545166793,
2022-03-29,31.376415966146723,32.617928828116554,31.26806575273845,32.166469605582066,
2022-03-30,32.143896644455346,32.50506402248293,31.715010383047588,32.45540350800414,
2022-03-31,32.36511166349724,32.50506402248293,32.06714857662449,32.31545114901844,
2022-04-01,32.500549430257585,32.77593955600362,32.053604799948445,32.32899492569448,
2022-04-04,31.602145577413953,32.04006102327241,31.195832277132922,31.59311639296327,
2022-04-05,31.47122240287896,32.27933441121568,31.150686354879483,31.489280771780344,
2022-04-06,31.597630985188616,31.98588591656827,31.597630985188616,31.940739994314836,
2022-04-07,31.918167033188105,31.922681625413443,31.150686354879483,31.331270043893266,
2022-04-08,31.376415966146723,31.782729266427754,31.060394510372568,31.150686354879483,
2022-04-11,32.50506402248293,33.272544700791556,32.10326531442723,32.721764449299485,
2022-04-12,32.50506402248293,32.82108547825707,32.17098419780741,32.59535586698983,
2022-04-13,32.50957861470829,33.159679895157936,32.50506402248293,32.757881187102235,
2022-04-14,32.59535586698983,33.159679895157936,32.59535586698983,32.96555242946811,
2022-04-15,33.12807774958051,33.18225285628466,32.32899492569448,32.36962625572259,
2022-04-18,32.33350951791983,33.850412505635695,32.32899492569448,32.87074599273586,
2022-04-19,32.95652324501741,33.168709079608625,32.053604799948445,32.43734513910275,
2022-04-20,32.70822067262343,32.70822067262343,31.940739994314836,31.96782754766689,
2022-04-21,32.008458877695006,32.38768462462396,31.827875188681205,31.990400508793616,
2022-04-22,31.96331295544155,32.166469605582066,31.70146660637154,31.805302227554478,
2022-04-25,32.03103183882172,32.83011466270776,32.03103183882172,32.617928828116554,
2022-04-26,32.73079363375018,32.77593955600362,31.96331295544155,32.03103183882172,
2022-04-27,32.053604799948445,32.18904256670879,31.51636832513241,31.69243742192086,
2022-04-28,31.245492791611717,31.597630985188616,30.748887646823782,30.924956743612235,
2022-05-06,30.699227132344983,31.2635511605131,30.252282502035847,30.541216404457924,
2022-05-09,30.45092455995102,30.550245588908606,29.71053143499446,30.085242589698098,
2022-05-10,29.88660053178292,30.31548679319068,29.796308687276024,30.193592803106363,
2022-05-11,30.22519494868378,30.35160353099344,29.299703542488093,29.344849464741532,
2022-05-12,29.344849464741532,29.773735726149297,28.852758912178942,29.254557620234642,
2022-05-13,29.44417049369912,29.86402757065619,29.25907221245998,29.86402757065619,
2022-05-16,29.660870920515677,29.84145460952947,29.20941169798119,29.344849464741532,
2022-05-17,29.435141309248433,29.45771427037515,28.983682086713944,29.055915562319463,
2022-05-18,29.087517707896886,29.660870920515677,28.9385361644605,29.538976930431364,
2022-05-19,29.412568348121706,30.01752370631792,29.349364056966884,29.751162765022563,
2022-05-20,29.49834560040326,30.338059754317406,29.371937018093607,29.656356328290332,
2022-05-23,29.435141309248433,29.999465337416538,28.532222864179463,28.9385361644605,
2022-05-24,28.55479582530619,29.331305688065495,28.401299689644457,28.532222864179463,
2022-05-25,28.52770827195411,28.870817281080324,27.543527166828945,28.387755912968423,
2022-05-26,28.52319367972876,28.8482443199536,28.44193101967257,28.622514708686356,
2022-05-27,29.32227650361481,29.660870920515677,28.672175223165148,28.8888756499817,
2022-05-30,29.119119853474285,29.344849464741532,28.8482443199536,28.98819667893929,
2022-05-31,29.299703542488093,30.473497521077753,29.299703542488093,30.360632715444126,
2022-06-01,29.88660053178292,30.01752370631792,29.07848852344619,29.119119853474285,
2022-06-02,29.03334260119274,29.299703542488093,28.49610612637669,29.18232414462912,
2022-06-03,29.32227650361481,29.796308687276024,27.539012574603586,28.4554747963486,
2022-06-06,28.581883378658258,29.15523659127705,28.035617719391524,28.89339024220705,
2022-06-07,28.89339024220705,29.119119853474285,28.56833960198222,28.7579524754467,
2022-06-08,28.55931041753153,29.344849464741532,28.532222864179463,29.344849464741532,
2022-06-09,29.123634445699643,29.796308687276024,29.123634445699643,29.57509366823412,
2022-06-10,29.254557620234642,30.01752370631792,29.254557620234642,29.84145460952947,
2022-06-13,29.82339624062809,30.1574760653036,28.8482443199536,29.00625504784067,
2022-06-14,28.902419426657737,29.20941169798119,28.410328874095153,29.00625504784067,
2022-06-15,29.119119853474285,29.97237778406447,28.92047779555912,29.570579076008777,
2022-06-16,29.602181221586186,30.717285501246366,29.602181221586186,30.41029322992292,
2022-06-17,30.65408121009154,31.150686354879483,30.383205676570846,30.812091937978607,
2022-06-20,30.789518976851884,31.082967471499305,29.796308687276024,29.976892376289815,
2022-06-21,30.22519494868378,30.29291383206394,29.683443881642397,30.243253317585157,
2022-06-22,30.24776790981051,30.60893528783809,30.16199065752896,30.202621987557052,
2022-06-23,31.150686354879483,31.489280771780344,31.015248588119135,31.03782154924585,
2022-06-24,31.150686354879483,31.218405238259646,28.825671358826877,29.751162765022563,
2022-06-27,29.57509366823412,30.24776790981051,29.570579076008777,30.24776790981051,
2022-06-28,30.44640996772568,30.58636232671137,30.02655289076861,30.107815550824814,
2022-06-29,30.13941769640223,30.360632715444126,30.022038298543265,30.198107395331707,
2022-06-30,30.24776790981051,32.23418848896224,30.02655289076861,30.65408121009154,
2022-07-01,31.060394510372568,31.367386781696037,30.500585074429807,30.93398592806293,
2022-07-04,31.010733995893787,31.218405238259646,30.595391511162052,30.83466489910533,
2022-07-05,31.015248588119135,31.015248588119135,30.60893528783809,30.699227132344983,
2022-07-06,30.866267044682743,30.98816103476706,30.60893528783809,30.83917949133068,
2022-07-07,30.857237860232058,31.03782154924585,30.482526705528443,30.60893528783809,
2022-07-13,30.626993656739472,31.060394510372568,30.473497521077753,30.924956743612235,
2022-07-14,31.082967471499305,31.51185373290706,30.83917949133068,31.277094937189126,
2022-07-15,31.37190137392137,31.457678626202924,31.01976318034447,31.195832277132922,
2022-07-18,30.730829277922403,30.879810821358788,30.202621987557052,30.60442069561274,
2022-07-19,30.62247906451412,30.62247906451412,29.073973931220845,29.566064483783425,
2022-07-20,29.570579076008777,29.796308687276024,28.961109125587218,29.57509366823412,
2022-07-21,29.58863744491016,29.728589803895844,29.164265775727735,29.570579076008777,
2022-07-22,29.651841736064984,29.877571347332225,29.231984659107916,29.796308687276024,
2022-07-25,29.389995386994972,29.484801823727217,29.20941169798119,29.254557620234642,
2022-07-26,29.263586804685325,29.43062671702308,28.622514708686356,28.961109125587218,
2022-07-27,29.00625504784067,29.20941169798119,28.667660630939807,28.816642174376177,
2022-07-28,28.86178809662964,30.198107395331707,28.812127582150843,29.037857193418073,
2022-07-29,29.141692814601015,29.277130581361355,28.780525436573424,29.114605261248943,
2022-08-01,29.344849464741532,29.344849464741532,28.89339024220705,29.073973931220845,
2022-08-02,29.073973931220845,29.164265775727735,28.672175223165148,29.051400970094118,
2022-08-03,29.09654689234757,29.570579076008777,28.99271127116463,29.52091856152998,
2022-08-04,29.660870920515677,30.24776790981051,29.403539163671013,29.796308687276024,
2022-08-05,29.84145460952947,30.29291383206394,29.570579076008777,30.207136579782404,
2022-08-10,30.27034087093723,31.421561888400166,30.1574760653036,31.055879918147234,
2022-08-11,31.32224085944258,31.32224085944258,30.699227132344983,30.875296229133443,
2022-08-12,31.03782154924585,31.466707810653617,30.798548161302577,31.141657170428786,
2022-08-15,31.35384300501999,31.6472914996674,30.888840005809474,31.18228850045688,
2022-08-16,31.308697082766546,32.18904256670879,31.15971553933017,31.602145577413953,
2022-08-17,31.606660169639316,32.04006102327241,31.556999655160517,31.782729266427754,
2022-08-18,31.93622540208948,32.00394428546965,31.52539750958309,31.918167033188105,
2022-08-19,31.602145577413953,31.606660169639316,31.110055024851363,31.376415966146723,
2022-08-22,31.060394510372568,31.240978199386365,30.83466489910533,31.128113393752745,
2022-08-23,31.150686354879483,31.873021110934637,31.150686354879483,31.769185489751724,
2022-08-24,31.715010383047588,32.82108547825707,31.602145577413953,32.3605970712719,
2022-08-25,32.34253870237051,32.726279041524826,29.86402757065619,29.86402757065619,
2022-08-26,28.446445611897914,29.61572499826222,28.446445611897914,29.299703542488093,
2022-08-29,28.983682086713944,29.5028601926286,28.983682086713944,29.335820280290843,
2022-08-30,29.79179409505067,29.796308687276024,29.186838736854465,29.299703542488093,
2022-08-31,29.412568348121706,30.08072799747274,29.00625504784067,30.022038298543265,
2022-09-01,30.022038298543265,30.180049026430325,29.751162765022563,29.800823279501362,
2022-09-02,29.99495074519119,29.99495074519119,29.45771427037515,29.751162765022563,
2022-09-05,29.728589803895844,29.728589803895844,29.119119853474285,29.119119853474285,
2022-09-06,29.20941169798119,29.277130581361355,28.762467067672052,29.0288280089674,
2022-09-07,29.254557620234642,29.254557620234642,28.92047779555912,28.983682086713944,
2022-09-08,28.870817281080324,29.173294960178435,28.870817281080324,28.970138310037907,
2022-09-09,29.09654689234757,29.09654689234757,28.672175223165148,28.73086492209464,
2022-09-12,28.89339024220705,28.89339024220705,28.65411685426377,28.825671358826877,
